6.278369110077619553e-04,4.429266555234789848e-04,6.506179273128509521e-02,2.412407845258712769e-01,9.679697453975677490e-02,1.013288125395774841e-01,3.771587461233139038e-02,6.213034689426422119e-02
9.995701313018798828e-01,9.995852708816528320e-01,1.461219489574432373e-01,5.762106180191040039e-02,9.916646778583526611e-02,1.286600343883037567e-02,8.461510390043258667e-02,1.646427251398563385e-02
6.653383752563968301e-05,9.999748468399047852e-01,1.603585481643676758e-01,4.024076089262962341e-02,2.513882517814636230e-02,1.482848674058914185e-01,8.420849218964576721e-03,2.444407530128955841e-02
9.988117218017578125e-01,9.966063499450683594e-01,1.201532632112503052e-01,2.133300602436065674e-01,3.249892294406890869e-01,1.443144306540489197e-02,3.337288796901702881e-01,5.406224727630615234e-02
9.979664087295532227e-01,9.824056625366210938e-01,2.277849614620208740e-01,7.696571946144104004e-01,4.857671856880187988e-01,4.031883180141448975e-02,5.670698881149291992e-01,4.961806163191795349e-02
1.207865774631500244e-03,4.992410540580749512e-01,1.460659969598054886e-02,2.137358114123344421e-02,2.398417145013809204e-02,1.397015247493982315e-02,5.859862081706523895e-03,1.210525073111057281e-02
4.325768895796500146e-05,9.999845027923583984e-01,5.751389265060424805e-01,5.503423511981964111e-02,9.225027263164520264e-02,2.448694407939910889e-01,2.617742493748664856e-02,4.629760980606079102e-02
1.508879358880221844e-04,1.049675483955070376e-04,6.409844756126403809e-02,1.251530647277832031e-02,1.821995526552200317e-02,2.059604227542877197e-02,5.809457041323184967e-03,1.797268539667129517e-02
4.955065378453582525e-05,9.999810457229614258e-01,5.269069224596023560e-02,2.993250638246536255e-02,2.422736585140228271e-02,8.690138161182403564e-02,1.629400998353958130e-02,1.618630439043045044e-02
9.990354776382446289e-01,9.990184307098388672e-01,1.115594059228897095e-01,1.613301634788513184e-01,2.001050859689712524e-01,4.344058781862258911e-02,1.742590218782424927e-01,3.715913742780685425e-02
7.794324119458906353e-07,9.999996423721313477e-01,4.889299720525741577e-02,1.017513033002614975e-02,1.095771789550781250e-02,2.133798599243164062e-02,5.249547772109508514e-03,7.629228755831718445e-03
5.190976298763416708e-05,3.631954314187169075e-05,1.482436619699001312e-02,4.403411597013473511e-02,2.678922750055789948e-02,1.697682030498981476e-02,1.404819823801517487e-02,1.302046328783035278e-02
